0,0
0,0
12.766,0.99731
38.298,0.66488
53.192,0.66488
61.702,0.99731
68.085,0.99731
71.277,0.66488
77.66,0.99731
87.234,0.99731
91.489,0.99731
102.24,1.3298
115.7,0.99731
128.03,1.3298
145.97,1.3298
159.43,1.6622
172.89,1.9946
188.58,2.3271
194.19,2.6595
204.33,2.9919
213.4,3.6568
214.54,3.9893
220.21,4.3217
224.74,4.9866
221.34,5.319
222.48,5.9839
224.74,5.9839
217.94,6.3163
215.67,6.6488
221.34,7.9785
219.07,7.3136
225.88,8.6434
234.95,8.9758
239.49,9.6407
237.22,9.6407
246.29,10.306
253.09,11.968
262.17,13.298
265.57,12.965
264.43,14.295
268.97,13.962
265.57,14.627
263.3,14.627
261.03,14.627
265.57,15.292
270.11,17.287
276.91,17.619
279.18,17.287
285.98,18.284
279.18,17.952
290.52,19.614
297.32,20.944
299.59,19.281
310.47,21.608
314.59,23.271
318.7,22.938
311.84,21.276
310.47,21.276
307.73,21.941
317.33,23.271
324.18,23.603
315.96,23.936
324.18,24.268
322.81,24.6
315.96,24.6
322.81,23.603
331.04,24.268
337.9,24.268
340.64,25.598
333.78,24.933
335.15,26.263
340.64,26.595
348.87,25.598
350.24,26.595
354.35,25.265
351.61,26.263
358.46,26.263
368.06,27.26
362.58,25.93
358.46,26.595
362.58,26.595
368.06,25.598
376.29,24.933
381.77,24.268
385.89,26.595
392.74,28.922
394.11,26.927
384.52,26.927
394.11,26.263
392.74,26.595
392.74,24.6
396.86,29.255
399.6,25.93
403.85,26.927
403.85,28.257
410.97,27.592
425.21,26.595
425.21,28.257
423.79,28.59
418.09,29.919
415.25,28.257
422.36,28.257
428.06,26.595
435.18,29.919
433.76,27.925
428.06,29.919
436.6,29.255
450.84,28.257
449.42,27.592
446.57,30.252
453.69,29.919
443.72,29.255
423.79,26.595
439.45,28.922
445.15,27.925
436.6,27.592
440.87,29.587
447.99,28.922
445.15,29.919
442.3,29.255
447.99,29.587
449.42,29.919
452.27,25.93
449.42,28.257
439.45,28.59
432.33,29.587
452.27,30.252
459.38,28.59
459.38,27.925
457.96,29.255
452.27,28.922
443.72,29.587
446.57,29.255
457.96,29.587
450.84,25.93
450.84,29.587
455.11,27.925
445.15,30.252
440.87,29.587
457.96,27.26
466.5,26.595
459.38,27.26
435.18,28.59
432.33,31.249
446.57,29.919
443.72,26.927
438.03,27.925
435.18,28.922
422.36,30.584
416.67,30.917
396.86,30.584
399.6,28.922
409.55,27.592
387.26,27.592
373.55,30.252
357.09,31.914
350.24,29.587
357.09,29.255
342.01,27.26
307.73,31.582
290.52,30.917
295.05,27.26
276.91,25.598
267.84,27.26
265.57,26.927
255.36,24.933
242.89,25.598
234.95,24.268
227.01,22.938
217.94,22.606
210,21.941
198.68,22.273
186.34,20.611
177.37,20.611
172.89,18.949
163.92,18.617
154.94,17.287
145.97,17.287
137,16.289
128.03,15.957
117.94,15.292
107.85,14.96
98.936,13.63
89.362,12.965
81.915,11.635
74.468,10.97
64.894,10.97
58.511,11.303
48.936,10.97
40.426,9.6407
37.234,8.3109
32.979,7.9785
25.532,6.9812
26.596,5.9839
26.596,5.319
21.277,4.9866
22.34,4.9866
22.34,4.3217
19.149,3.9893
21.277,3.6568
21.277,3.3244
18.085,3.3244
21.277,3.9893
19.149,3.9893
13.83,3.9893
15.957,3.3244
14.894,2.9919
10.638,2.6595
11.702,2.6595
8.5106,2.6595
6.383,2.6595
7.4468,2.3271
6.383,1.9946
5.3192,1.9946
5.3192,1.9946
4.2553,1.9946
2.1277,1.9946
3.1915,1.6622
4.2553,1.6622
3.1915,1.6622
2.1277,1.6622
2.1277,1.6622
2.1277,1.3298
0,0
